,Sr.No.,Merit No,Marks,Application ID,Name of Candidate,Gender,Category,PWD/DEF,Sub Group,Seat Type,cource_code,college_code
125,2,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
126,3,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
127,4,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
128,5,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
129,6,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
130,7,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
131,8,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
132,9,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
133,10,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
134,11,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
135,12,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
136,13,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
137,14,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
138,15,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
139,16,-,-,-,Vacant,-,-,,-,GOPEN,302,6187
140,17,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
141,18,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
142,19,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
143,20,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
144,21,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
145,22,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
146,23,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
147,24,-,-,-,Vacant,-,-,,-,LOPEN,302,6187
148,25,-,-,-,Vacant,-,-,,-,GSC,302,6187
149,26,-,-,-,Vacant,-,-,,-,GSC,302,6187
150,27,-,-,-,Vacant,-,-,,-,GSC,302,6187
151,28,-,-,-,Vacant,-,-,,-,GSC,302,6187
152,29,-,-,-,Vacant,-,-,,-,GSC,302,6187
153,30,-,-,-,Vacant,-,-,,-,GSC,302,6187
154,31,-,-,-,Vacant,-,-,,-,LSC,302,6187
155,32,-,-,-,Vacant,-,-,,-,LSC,302,6187
156,33,-,-,-,Vacant,-,-,,-,GST,302,6187
157,35,-,-,-,Vacant,-,-,,-,LST,0302,6187
158,36,-,-,-,Vacant,-,-,,-,LST,0302,6187
159,37,-,-,-,Vacant,-,-,,-,GNTA,0302,6187
160,38,-,-,-,Vacant,-,-,,-,LNTA,0302,6187
161,39,-,-,-,Vacant,-,-,,-,GNTB,0302,6187
162,40,-,-,-,Vacant,-,-,,-,GNTC,0302,6187
163,41,-,-,-,Vacant,-,-,,-,LNTC,0302,6187
164,42,-,-,-,Vacant,-,-,,-,GNTD,0302,6187
165,43,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
166,44,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
167,45,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
168,46,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
169,47,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
170,48,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
171,49,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
172,50,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
173,51,-,-,-,Vacant,-,-,,-,GOBC,0302,6187
174,52,-,-,-,Vacant,-,-,,-,LOBC,0302,6187
175,53,-,-,-,Vacant,-,-,,-,LOBC,0302,6187
176,54,-,-,-,Vacant,-,-,,-,LOBC,0302,6187
177,55,-,-,-,Vacant,-,-,,-,LOBC,0302,6187
178,56,-,-,-,Vacant,-,-,,-,GSEBC,0302,6187
179,57,-,-,-,Vacant,-,-,,-,GSEBC,0302,6187
180,58,-,-,-,Vacant,-,-,,-,GSEBC,0302,6187
181,59,-,-,-,Vacant,-,-,,-,GSEBC,0302,6187
182,60,-,-,-,Vacant,-,-,,-,GSEBC,0302,6187
183,61,-,-,-,Vacant,-,-,,-,GSEBC,0302,6187
184,62,-,-,-,Vacant,-,-,,-,LSEBC,0302,6187
185,63,-,-,-,Vacant,-,-,,-,LSEBC,0302,6187
186,64,-,-,-,Vacant,-,-,,-,PWD-ST,0302,6187
187,65,-,-,-,Vacant,-,-,,-,PWD-NTA,0302,6187
188,66,-,-,-,Vacant,-,-,,-,PWD-NTC,0302,6187
189,67,-,-,-,Vacant,-,-,,-,DEF-OPEN,0302,6187
